datetime,Air_Temperature_celsius,Shortwave_Radiation_Downwelling_wattPerMeterSquared,Longwave_Radiation_Downwelling_wattPerMeterSquared,Relative_Humidity_percent,Ten_Meter_Elevation_Wind_Speed_meterPerSecond,Precipitation_millimeterPerDay,Surface_Level_Barometric_Pressure_pascal
2020-01-29 04:00,10.726825207532263,0.0,289.5741714707883,85.41290418640759,2.228788088317834,0.004334299393255422,101282.56293064033
2020-01-29 05:00,10.600493132675222,0.0,289.5740880506803,85.43637591994315,1.982781418223924,0.007286826720030717,101280.59918709016
2020-01-29 06:00,10.474543661758831,0.0,307.46513388520174,85.45668395932576,1.8619309881711188,0.016936529746772854,101278.6851820525
2020-01-29 07:00,12.834623707831835,125.01771487076864,307.4670649385406,79.25781582236365,1.8457495666448702,0.18474037032943388,101338.07402819066
2020-01-29 08:00,15.19497769064755,289.67393055305075,307.4690891268815,73.28000118430961,1.9435653133505408,0.01142443615802119,101397.43687238579
2020-01-29 09:00,17.55512108713739,330.8230580159512,363.00740530886986,67.61338229346684,2.1120213253737834,0.010253762339951485,101456.79950611098
2020-01-29 10:00,18.678686860460406,417.1709509077901,363.00837074827984,64.41941446476267,1.8942198552919347,0.01305751566308515,101366.92723555998
2020-01-29 11:00,19.802091959907195,464.77135073676124,363.0095912763745,61.41053720245454,2.2447198703750124,0.03834390259509835,101277.04909744562
2020-01-29 12:00,20.925237607692832,321.26852100918535,389.69465826260466,58.57554256587017,3.0059556021215017,0.2905168439974171,101187.17334384333
2020-01-29 13:00,20.787387100714977,293.11967030441946,389.69465837895063,60.055870628856304,2.9069580577053435,1.8265042507024405,101175.38543789755
2020-01-29 14:00,20.648884706895263,242.34664018824787,389.6946418578134,61.626173794566476,3.018051005039179,2.131366421370439,101163.62319137185
2020-01-29 15:00,20.51069115362916,186.6954844939821,382.5633396548014,63.29150563263734,3.3360859821790085,2.529996674830281,101151.85476652256
2020-01-29 16:00,19.870497088440448,97.65226012646819,382.5628964345758,68.0527608436221,2.712096797745654,2.1884339707157037,101110.13539851429
2020-01-29 17:00,19.230071087428286,0.7916752549432523,382.5623992297893,73.14298474472635,2.374724615214679,1.8009706610200062,101068.40972361996
2020-01-29 18:00,18.589720478647607,0.0,375.2222070261373,78.58679048613541,2.7323674164683047,7.047342458740787,101026.69814800385
2020-01-29 19:00,18.13260760554043,0.0,375.22180650490714,82.06654426853135,2.1360647168944844,25.763013380957656,101050.8330345956
2020-01-29 20:00,17.675574138603064,0.0,375.2213743957281,85.69002635234686,1.6865142107754778,28.804840683882002,101074.97779454457
2020-01-29 21:00,17.218763125287268,0.0,369.41084048376695,89.46363774884,1.5219132969621347,23.55393105566577,101099.10888709192
2020-01-29 22:00,16.932620752642553,0.0,369.4107366449296,90.99594952013751,1.2891171660825798,11.089190806336212,101066.85148440085
2020-01-29 23:00,16.647055049127133,0.0,369.4106401358923,92.53896251582351,1.6994979950586808,1.8129710938272618,101034.58915782941
2020-01-30 00:00,16.361107614266363,0.0,342.347511881839,94.09889032806791,2.4249343957580467,2.3289596314157572,101002.34193029717
2020-01-30 01:00,15.87154274844244,0.0,342.3471782014066,95.15045699998468,2.4664843009835593,0.9977416303570078,101015.81225845111
2020-01-30 02:00,15.382082419532203,0.0,342.34666459182904,96.17075901501214,2.6863639948016664,0.06107636372097894,101029.2714638077
2020-01-30 03:00,14.892496844113777,0.0,318.6762649431942,97.15544116839355,3.034339738406749,0.1695215269253815,101042.72569886161
2020-01-30 04:00,14.55738407571803,0.0,318.6760907150047,96.90747668797285,3.0135276922742555,0.2378903857452837,101052.51371161302
2020-01-30 05:00,14.222239661200353,0.0,318.6757420841066,96.5935361329245,3.1449059677829725,0.004792014008062782,101062.29049359809
2020-01-30 06:00,13.887112175030992,0.0,328.5838760682026,96.20815808851671,3.3975233563900806,0.0011321400108201818,101072.072919762
2020-01-30 07:00,15.147321307031376,115.56161823375083,328.585057387683,90.14293014203982,3.7624995062068476,0.5724149318503098,101202.48170144446
2020-01-30 08:00,16.407705947027697,264.69254698925516,328.5860357415025,84.51707308368356,4.212298982885057,0.015312371655778619,101332.88996736506
2020-01-30 09:00,17.667805830099915,427.6497567320724,345.2068475459709,79.29772731322355,4.726881670336579,0.062153774556285325,101463.31114490321
2020-01-30 10:00,18.754494272866374,539.933478083315,345.2076416076692,73.19929652349879,4.840349051922827,0.04237370114193635,101417.47761956007
2020-01-30 11:00,19.841372359672185,602.4417599199542,345.2084875015265,67.58955587441751,5.110971896989142,0.026214046456972322,101371.65003030818
2020-01-30 12:00,20.92792601555551,616.9575055758839,355.7729304657911,62.42822555021667,5.504197759807421,0.02568253122436751,101325.84268119435
2020-01-30 13:00,21.035261167765213,563.9313071709884,355.77304739355776,62.27326424350994,4.983678643582059,0.7415376338706581,101361.70340347056
2020-01-30 14:00,21.14276502172766,467.22819494360164,355.77301789983744,62.12656497230906,4.509332810531425,0.5524033205158786,101397.57598548003
2020-01-30 15:00,21.24963007777736,318.8260514598519,359.4242665255003,61.99250137948025,4.153964861962188,0.38757512754434204,101433.4508720718
2020-01-30 16:00,20.258581101913343,167.85979316001652,359.4234263907715,66.90783674829078,3.6661098311068514,0.2733897394430515,101433.30672992012
2020-01-30 17:00,19.266994258323145,2.0734169551078825,359.42277176979803,72.3000529521828,3.3281828507222486,0.5382355285891298,101433.1284154252
2020-01-30 18:00,18.275589496279885,0.0,334.9679175804675,78.21809112704703,3.2796970026803596,0.12633735929401227,101432.98708221596
2020-01-30 19:00,17.629479351487223,0.0,334.9672647046845,81.45645589952424,3.2724620811401617,0.06775201075037378,101492.42265815787
2020-01-30 20:00,16.984360242232455,0.0,334.9666188096636,84.88693892795929,3.482102736192693,0.027158236426780533,101551.83328008567
2020-01-30 21:00,16.338721066195088,0.0,335.3759651194584,88.53159173044479,3.904132000609003,0.033807552021221515,101611.25675208401
2020-01-30 22:00,16.112430410526994,0.0,335.3758094484618,89.73414274701841,3.5997298898553716,0.006493784213006325,101556.65393441575
2020-01-30 23:00,15.886132425058628,0.0,335.3754738483199,90.95340226696857,3.311084837057912,0.021580607442655952,101502.04795585833
2020-01-31 00:00,15.659892205397336,0.0,346.5628264524347,92.1890828359422,3.0444551014397816,0.0,101447.44156776284
2020-01-31 01:00,15.590378124618274,0.0,346.5627967841954,93.03464530898755,2.7715226647297806,0.01386337484947732,101438.07022065048
2020-01-31 02:00,15.52055793741751,0.0,346.5627819500757,93.88960427543743,2.5609564137297354,0.0,101428.70738250496
2020-01-31 03:00,15.450647931076633,0.0,356.3970554563379,94.75244496914955,2.4311272923834437,0.0,101419.35041564626
2020-01-31 04:00,15.488495005846417,0.0,356.3970999005238,94.61313818350747,2.117765170050457,0.17437779186857552,101423.78575691824
2020-01-31 05:00,15.526111889983211,0.0,356.397081401504,94.4763799304042,2.12560821279632,0.01270987370637751,101428.24629024837
2020-01-31 06:00,15.56373546401711,0.0,361.55341085857583,94.34057145110108,2.4530823791862058,1.4923164007190186,101432.65111721294
2020-01-31 07:00,17.152782066421977,97.98565285833115,361.5548955503464,89.76502389525713,2.465020004224425,0.12099696453191082,101493.4092349667
2020-01-31 08:00,18.74173076363724,224.15169736069026,361.5564440579175,85.29078689159368,2.515936685915108,0.05796082163570895,101554.14510165724
2020-01-31 09:00,20.33084990779581,270.0448755970004,390.4331657756503,80.95112950570953,2.614581499408181,0.06322333901489811,101614.8747453477
2020-01-31 10:00,21.28216938819442,341.1874774434122,390.4343173687184,76.83734090568869,2.700517312803812,0.005849571555721026,101514.00338031772
2020-01-31 11:00,22.233792357228918,380.82869686621973,390.4352411562474,72.98335076308497,3.0007205787490405,0.0554984834294158,101413.126923869
2020-01-31 12:00,23.185270387506886,370.09243708878967,403.6444582055949,69.37130126117111,3.460988043873798,0.0790874282290388,101312.25200679465
2020-01-31 13:00,23.105369893136206,338.0979224960877,403.6443023600791,70.25594451569407,3.189487869655302,0.030890123966701766,101387.96133623424
2020-01-31 14:00,23.025700083187456,281.11165285833164,403.64424302360055,71.18314236174162,3.2398692029042606,1.016779034444245,101463.71278305537
2020-01-31 15:00,22.945809273942608,199.3020864043841,399.1771417850971,72.15606946102734,3.575410912803072,3.376675225856747,101539.42300033168
2020-01-31 16:00,22.252677820373357,105.73260413842858,399.1765037434335,76.33487580431527,2.7138197188206528,5.3875769797732485,101475.0997398503
2020-01-31 17:00,21.559752997364804,2.1482900041302835,399.1762180557412,80.79224911850606,2.1630002244068134,5.423330265676177,101410.74032088238
2020-01-31 18:00,20.866660519717765,0.0,381.2189715010389,85.55169908800873,2.0965907508180037,5.665154841449439,101346.37789343865
2020-01-31 19:00,20.219442295274604,0.0,381.21858401056454,87.75320013601664,1.8974356205896041,9.45062794050064,101362.73840326714
2020-01-31 20:00,19.571768459753027,0.0,381.21810734085335,90.0087684721846,1.8502239004391468,17.975171746528527,101379.08107759699
2020-01-31 21:00,18.924681473638895,0.0,384.31639484354355,92.3123097734781,1.9764040769633804,24.608770378299134,101395.44438717637
2020-01-31 22:00,18.736294320568273,0.0,384.31595714975464,92.60107683743776,1.7309085111590972,27.84134656110203,101400.06426117383
2020-01-31 23:00,18.547851844957297,0.0,384.3156901356012,92.87959280853549,1.6393314891483814,20.33085482457927,101404.66392260649
2020-02-01 00:00,18.359877371277683,0.0,384.1381089696978,93.1442808088905,1.7921000296133913,12.200829491393309,101409.29359945553
2020-02-01 01:00,18.138716412353634,0.0,384.1377452719879,93.91060575919205,1.506467877589468,5.74042555191651,101373.86158277151
2020-02-01 02:00,17.91719169754685,0.0,384.13755411545026,94.674765681714,1.488425404289334,1.3338956259707637,101338.45631811334
2020-02-01 03:00,17.695654126503076,0.0,391.9903992995966,95.43437764112045,1.7854122725013921,2.967112289050093,101303.02832234849
2020-02-01 04:00,17.572345477920482,0.0,391.9902656180008,95.1721516129588,1.7226476221695697,9.671261184053606,101298.01816685186
2020-02-01 05:00,17.448887673719195,0.0,391.9900504360065,94.8638883544608,1.8559117996672376,22.524492744079463,101293.00074763958
2020-02-01 06:00,17.325026206944724,0.0,391.17257851903105,94.50754574215716,2.160463192522362,10.872402091901726,101288.00329154576
2020-02-01 07:00,17.319248055566916,45.3782418485058,391.17263878627796,92.69784195804117,2.128516653619551,10.454754985718528,101360.51545342943
2020-02-01 08:00,17.313932845067836,102.30706818459458,391.1725721199992,90.80939997461788,2.3107589357218443,15.543114411201792,101433.02727081282
2020-02-01 09:00,17.308193320574087,161.83964463266634,394.9113208183781,88.8314920529663,2.6482263479173853,13.136719530427401,101505.5544235345
2020-02-01 10:00,17.85258654690784,207.62056132308706,394.91196653888,86.90679223239263,3.0555400523890466,7.612743874672055,101450.54485605094
2020-02-01 11:00,18.396681054793206,231.28894614923692,394.9125839872951,84.98365565300335,3.538613330251373,10.517540630944564,101395.52481358475
2020-02-01 12:00,18.94057707634045,321.3273048673364,391.1019777662724,83.06638172289864,4.072046864801252,18.527735736266806,101340.53621968455
2020-02-01 13:00,19.11865765760528,295.64380833735686,391.1022632794458,82.01073530417908,4.2063078658419935,16.698696994200155,101276.78733957344
2020-02-01 14:00,19.297260399881335,243.4907955800139,391.10251545947966,80.98977006515355,4.514918678948468,7.812510279754045,101213.0278246201
2020-02-01 15:00,19.475508752130605,198.2082994223418,380.7763608123279,80.00992727911083,4.983512463130686,2.6229952542451764,101149.29334535575
2020-02-01 16:00,18.904048900239122,105.56067820431537,380.77589327578056,81.46124024496719,5.115153858381964,0.7744023641514595,101218.08818180236
2020-02-01 17:00,18.332650479054838,2.2194164315507177,380.7749583772055,82.9054364000564,5.565100678849735,0.5641690880215938,101286.88068935038
2020-02-01 18:00,17.761303657337695,0.0,351.3253719873647,84.33540934162058,6.188085380464259,0.10413242040476788,101355.68198707397
2020-02-01 19:00,16.970395809215802,0.0,351.3245394733013,84.14080609952948,6.12322201720416,7.761211394930804E-4,101472.98836365124
2020-02-01 20:00,16.178931768866992,0.0,351.3238625138887,83.76020153942268,6.077608555111113,0.0,101590.31164670359
