datetime,Air_Temperature_celsius,Shortwave_Radiation_Downwelling_wattPerMeterSquared,Longwave_Radiation_Downwelling_wattPerMeterSquared,Relative_Humidity_percent,Ten_Meter_Elevation_Wind_Speed_meterPerSecond,Precipitation_millimeterPerDay,Surface_Level_Barometric_Pressure_pascal
2018-04-19 15:00,23.367328356917714,595.2002154117425,351.7464864339222,24.771194527327573,6.505943666930135,0.0,98219.20660527241
2018-04-19 16:00,22.91207419203633,460.03762860429555,351.7469335110896,26.12574776216841,6.422967090859913,0.0,98179.12804177056
2018-04-19 17:00,22.456581135487955,297.1963383490651,351.7476700954499,27.553102212238755,6.375902490709626,2.2840082849325327E-4,98139.04557597247
2018-04-19 18:00,22.001397897822,122.43930776263646,325.55055336500703,29.056477590076724,6.367227034999759,0.0,98098.96904872904
2018-04-19 19:00,20.106047202837946,7.396575171134416,325.5532612945385,33.47896922716531,5.626628810701313,0.0,98068.46548248461
2018-04-19 20:00,18.21071204872553,0.0,325.55643232586635,38.66680772843966,4.898553133090987,0.0,98037.96240455893
2018-04-19 21:00,16.315449038688527,0.0,309.18894430277936,44.77106125692076,4.189582759693849,0.0,98007.47089096266
2018-04-19 22:00,15.491994218500208,0.0,309.1900157752831,48.11280138395915,4.067050091732532,0.0,98031.47406975717
2018-04-19 23:00,14.668453804493566,0.0,309.19115455455267,51.71812273364751,3.955437510097743,2.1655191215045918E-5,98055.46565436703
2018-04-20 00:00,13.844844607646005,0.0,311.4601838011621,55.609735354037824,3.8556272854985925,0.0012772174329342722,98079.46219351256
2018-04-20 01:00,13.261111849913732,0.0,311.46105049420424,58.55431373721424,3.932458183518172,0.0043235897828031245,98045.65553604416
2018-04-20 02:00,12.677253421856712,0.0,311.46197317370843,61.65541388892328,4.017261677418909,0.1254364743157121,98011.85390226342
2018-04-20 03:00,12.093332873428746,0.0,315.391998540497,64.92208631405468,4.1097680428589225,1.1220151801773375,97978.0456096842
2018-04-20 04:00,11.80691643920783,0.0,315.3923987572618,66.83710122865767,4.285565247982236,0.7730217861809208,98000.20169302556
2018-04-20 05:00,11.520589171074596,0.0,315.3929139058553,68.81550138202874,4.478721459649428,0.47736050826664855,98022.34722278563
2018-04-20 06:00,11.234090120251242,0.4793051295434985,326.8548737478695,70.86190645487844,4.686694823937971,0.22839324837842115,98044.48944927845
2018-04-20 07:00,12.976994600830494,110.24198551134239,326.85187032684337,64.06358608284111,5.341452733064222,0.15636423249675047,98043.46816451526
2018-04-20 08:00,14.719971757423103,232.29396280091947,326.84868333737944,58.15292333555762,6.068529581106577,0.46720029788521494,98042.46028983995
2018-04-20 09:00,16.46303596897479,355.93829646893056,361.996813043783,52.99636934372678,6.843238559249481,0.16505757496168416,98041.45502704581
2018-04-20 10:00,18.054421068729773,491.67031042232657,361.99270229431534,50.08303722647214,7.139600779220171,0.045106430796543855,97958.24848966225
2018-04-20 11:00,19.645841623780967,597.8645139284625,361.98889504865605,47.31297502889651,7.509161880412568,0.029708105735952766,97875.06330852104
2018-04-20 12:00,21.237300780951333,657.1330731314854,385.188170283292,44.684418952105844,7.93671527763794,0.022933996482560805,97791.88792567502
2018-04-20 13:00,22.170461954805337,661.4066406061434,385.1851642358227,43.75153714146567,7.977218634508092,0.15269392094738185,97658.08803631809
2018-04-20 14:00,23.10338857729894,630.4318375594739,385.1822215388312,42.8160219481806,8.04108582619329,0.020433867155163026,97524.312471417
2018-04-20 15:00,24.03658884858735,585.229885164587,383.06497252208493,41.881070103149916,8.12845555142882,0.023591998324395732,97390.5284221061
2018-04-20 16:00,23.832051950383626,453.53870796277795,383.0647232260714,43.65004647488014,8.568541889723681,0.019339601778002428,97366.15327131843
2018-04-20 17:00,23.627171320569147,293.43432325200246,383.0642775452408,45.48073888324602,9.023941842736567,8.179342857237867E-4,97341.77549907428
2018-04-20 18:00,23.42229373277445,129.93862043239915,351.8337048143712,47.37745367157626,9.4930490236607,1.2207974413787863E-4,97317.40941882494
2018-04-20 19:00,21.803369627011907,9.118666046072505,351.8365537406878,52.86852987722892,8.76750147826933,0.04214192767639572,97312.64889493247
2018-04-20 20:00,20.184372062264043,0.0,351.83932854478525,59.07765446523619,8.049213171054683,0.009569280587259444,97307.89715346762
2018-04-20 21:00,18.565660716719886,0.0,347.59927859249456,66.10872971650129,7.3404448659469566,0.010242610219191671,97303.15031002018
2018-04-20 22:00,17.888217725500148,0.0,347.6004303709954,70.0155816915764,6.976532848332224,0.020763075531854826,97348.61962392012
2018-04-20 23:00,17.211116803585302,0.0,347.60169417229,74.17963203031448,6.6278579115018434,0.0016247417607808898,97394.08338857739
2018-04-21 00:00,16.5338846741787,0.0,338.0130210913389,78.62320914002335,6.297344996930457,0.02606101726470899,97439.55533982551
2018-04-21 01:00,15.91679628773853,0.0,338.01435065345476,81.77390494825113,5.790336717884216,0.22954683413844407,97395.48057628826
2018-04-21 02:00,15.299603939000072,0.0,338.0156356491492,85.09239833622885,5.308377786931831,0.3319663815257981,97351.38395123465
2018-04-21 03:00,14.682418904407452,0.0,331.2878577365377,88.5898650323584,4.8585554171823935,2.6247429283845434,97307.30410769135
2018-04-21 04:00,14.41972382450046,0.0,331.2885248365121,90.14423482455304,4.684955707311952,2.187629714050147,97272.7675131573
2018-04-21 05:00,14.15687611166709,0.0,331.2892167547135,91.76929571739686,4.555312814232169,1.487640574891872,97238.22246400327
2018-04-21 06:00,13.894120207987777,0.6602438270271004,346.259209739783,93.46784397835363,4.471760689412224,0.8694437193096806,97203.6840970522
2018-04-21 07:00,15.82390291136257,111.12206649888503,346.255411869529,86.53101843085022,4.487768458391865,2.3263686635393244,97194.43884496368
2018-04-21 08:00,17.753586755718217,234.75125751112975,346.25140338511983,80.03647457176082,4.638197203569629,2.1169384687503188,97185.1989346617
2018-04-21 09:00,19.683280527416507,364.501514254274,379.0048614634285,73.99327144776652,4.909049010609543,2.1642903210577655,97175.98880437022
2018-04-21 10:00,21.557067808781653,505.40263729815405,379.00144931463166,64.65701729445749,4.468276629643438,3.995807026234521,97186.77013195396
2018-04-21 11:00,23.430596433663016,616.5929019538759,378.99797090632336,56.79613350439655,4.796903384983248,4.889354329808155,97197.57724363111
2018-04-21 12:00,25.304426703946742,726.5687136378932,388.00533148041734,50.15458103306523,5.745799602923464,2.98495099854715,97208.38698314776
2018-04-21 13:00,26.04671772716251,732.1441440753792,388.0046322813164,46.25064791030713,5.327030908846414,2.3480101866104657,97148.37040184613
2018-04-21 14:00,26.788959812092905,698.989766037099,388.0040050933065,42.67908267821857,5.158985985598248,1.880347852799494,97088.35227360224
2018-04-21 15:00,27.53107152237307,613.1149971740824,383.68644795154154,39.40631037994193,5.227355024742913,1.9727734616190253,97028.34031271299
2018-04-21 16:00,26.913277069820168,476.16561415553275,383.68799793541683,40.709915416761255,4.954430523050164,4.581525116444531,97022.16308091811
2018-04-21 17:00,26.295382829045153,309.37680303337663,383.6894839870082,42.11735334393303,4.98494008064501,9.064914108654987,97015.98077330488
2018-04-21 18:00,25.677473029087075,121.57838600737433,351.501556084539,43.63981816371991,5.216357493102162,14.815519234541451,97009.80598622977
2018-04-21 19:00,23.673575570087845,9.980431747382731,351.5055220305409,48.85332045519679,4.681973466169181,12.851488023086144,97101.89230664888
2018-04-21 20:00,21.669715378298292,0.0,351.5093670437898,54.89887696589587,4.57632607069488,8.9002705675445,97194.00685800926
2018-04-21 21:00,19.665806417830623,0.0,324.01898110623256,61.9531402373804,4.875836793205656,5.824156719539088,97286.13456964555
2018-04-21 22:00,18.49302405024158,0.0,324.0214641756471,65.18596505461232,4.678637228826795,1.9654138244006596,97404.6182022496
2018-04-21 23:00,17.3201579356821,0.0,324.02360879958394,68.7018328603748,4.815223797848491,1.00710425384076,97523.10824789647
2018-04-22 00:00,16.147411739869142,0.0,301.8891349858871,72.53794560259665,5.158355930915375,0.6177237606678486,97641.61156439612
2018-04-22 01:00,15.139144926476295,0.0,301.89132557258205,74.81750791574412,4.8681124987633515,0.3575718259100301,97644.6617281998
2018-04-22 02:00,14.131072602871855,0.0,301.89355130042253,77.1789101460704,4.745605174383252,0.4908779754444192,97647.70842809054
2018-04-22 03:00,13.122898479655067,0.0,284.1326906249276,79.62221577424266,4.755255944482611,0.38232465099888086,97650.76907432867
2018-04-22 04:00,12.297270709837933,0.0,284.13408599773277,81.19325536170679,4.6386449800874185,0.5467116969815863,97673.06213985357
2018-04-22 05:00,11.471273957983607,0.0,284.1354805393851,82.75804546976569,4.570288345964345,0.015950987243464693,97695.34169734773
2018-04-22 06:00,10.64556521724678,1.395258026443964,284.24294977841595,84.30311591880876,4.531908158991481,0.011309770701526358,97717.63854594785
2018-04-22 07:00,12.463974272465933,141.18488612872235,284.2396951663481,73.86262355332121,4.8918496459821625,8.138649609191907E-6,97729.86843500585
2018-04-22 08:00,14.282462440198614,293.12171929970515,284.2361957464925,64.86240935917421,5.258115629216147,0.007929502272372166,97742.11991655231
2018-04-22 09:00,16.101109023993818,470.5861847054575,315.4561221894572,57.07440091395168,5.629566322870477,0.007447534634143117,97754.39495343923
2018-04-22 10:00,18.108766718641448,649.144680577952,315.4526927859261,48.67367532754171,5.245156528703593,0.016265745527566065,97775.24539624406
2018-04-22 11:00,20.11660422491672,789.1930260616354,315.4493070345464,41.57917626713884,4.884361796924406,4.069324804595954E-6,97796.10716088164
2018-04-22 12:00,22.124288065947695,854.8440131621393,341.81177921585817,35.57455059066241,4.556561928897317,0.0079806002254087,97817.0045398242
2018-04-22 13:00,23.206618819962394,860.1433963003728,341.8098573409093,32.590099963471836,4.431435379013016,0.0079806002254087,97711.15162031593
2018-04-22 14:00,24.28879609158643,819.8914720250575,341.8078422438473,29.860050504986482,4.33902166381725,0.0079806002254087,97605.33124689599
2018-04-22 15:00,25.37120390841366,698.8158789409099,346.87785607423274,27.36071752384207,4.288978853744112,0.007970195520418126,97499.50581049066
2018-04-22 16:00,25.225173744211094,541.7542940752107,346.87795135760587,27.62572360993213,3.8768014760252787,0.00793990697736274,97458.0523338442
2018-04-22 17:00,25.079144477653664,351.4599884336772,346.8781213616289,27.89770752328846,3.551731238800587,4.069324804595954E-6,97416.59581989927
2018-04-22 18:00,24.933215847094544,140.19412700681923,325.93710811970055,28.17683945153401,3.3247200413750817,0.00793990697736274,97375.14200600455
2018-04-22 19:00,22.926268688473964,11.079772077915623,325.940266052059,32.22126057869531,2.9855663191054638,4.069324804595954E-6,97395.45717162003
2018-04-22 20:00,20.919421401190938,0.0,325.9434971757435,36.94273820006444,2.9490592656724464,4.069324804595954E-6,97415.77897375899
2018-04-22 21:00,18.912479593507044,0.0,313.32661000974196,42.47482807933156,3.1437516696038306,0.00793990697736274,97436.11740760112
2018-04-22 22:00,18.066506065754215,0.0,313.3280936011207,45.22285061140997,3.045879640282723,0.0,97514.71431205492
2018-04-22 23:00,17.220549741179056,0.0,313.3294696579322,48.1843588444201,3.005735733789011,4.069324804595954E-6,97593.30291515296
2018-04-23 00:00,16.37455785988096,0.0,300.4983411683357,51.37838897642667,3.0330719258914427,0.007939292589107928,97671.91735128222
2018-04-23 01:00,15.482964523067865,0.0,300.4998672482524,54.583107366880064,2.9500023215623243,2.034662402297977E-6,97665.96322872995
2018-04-23 02:00,14.591334981232595,0.0,300.5013536489282,58.0381390226119,2.9148215762432956,0.0,97660.01819061326
2018-04-23 03:00,13.699466848633797,0.0,291.26891790536274,61.76701103170927,2.9299964204313214,2.9909537313780265E-4,97654.06705116939
2018-04-23 04:00,13.023900085442584,0.0,291.270017254736,64.68842638171373,2.8727888730104696,6.917852167813122E-5,97721.42544996973
2018-04-23 05:00,12.34818376459093,0.0,291.27102368121064,67.78009448292187,2.954007457003474,8.138649609191907E-6,97788.77755055936
2018-04-23 06:00,11.672395480829277,1.9998000844451427,306.76639487411575,71.05327344228719,3.114615112729999,0.0,97856.13538969461
2018-04-23 07:00,14.075572047635708,133.7386059902857,306.76194253741187,63.106761810990164,3.2258220878100134,0.0,97857.73783055787
2018-04-23 08:00,16.478846657243217,274.1152701612764,306.7574423096752,56.146378772064274,3.3603587100560683,0.0,97859.36401619765
2018-04-23 09:00,18.882274198992015,457.00392387969015,342.68450691020655,50.04174925637924,3.518103728121488,0.0,97861.01275387593
2018-04-23 10:00,20.92269727415085,629.1868942839989,342.6802646390973,44.12711136848948,3.351230029893822,0.0,97850.29141179679
